7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
7.0	1.0	0.05	0.022000000000000002	0.0	2.0
